# dataTime, alarmState, hr, o2sat, accel*125
2025-12-09 19:50:45, 0, 94, -1, 1042.391960828555, 1043.9487535315131, 1042.6701300027732, 1039.01491808347, 1036.678349344675, 1037.3085365502398, 1038.129568021256, 1036.8051890302247, 1061.414151026827, 1038.0216760742524, 1036.866915278909, 1042.3574243031994, 1046.6403393716487, 1037.127282448977, 1052.4053401612898, 1039.8793199213071, 1041.3539263862215, 1043.2679425727601, 1052.1957992693185, 1040.7372386918803, 1033.5903443821444, 1048.7192188569827, 1042.727672980822, 1044.0373556535226, 1030.4469903881518, 1048.3835176117564, 1049.4150751728316, 1046.2604838184418, 1056.9541144250302, 1050.0176188997973, 1040.0524025259497, 1029.3536807142625, 1032.839290499737, 1041.948655164927, 1037.2236981480899, 1046.6293517764539, 1046.0994216612492, 1039.2911045515593, 1046.5567352035914, 1042.078691846254, 1031.4775809488058, 1042.391960828555, 1058.5782918613058, 1043.2204944305877, 1029.6470268980531, 1035.015458821751, 1037.7119060702735, 1040.4004036908098, 1031.6011826282481, 1041.530604447128, 1040.3581114212548, 1040.3581114212548, 1045.8953102485928, 1043.1016249627837, 1039.8793199213071, 1038.7689829793726, 1041.4629134059455, 1044.788016776609, 1052.9406441010813, 1042.4221793496147, 1042.727672980822, 1041.4245051850853, 1045.703590889885, 1036.4984322226446, 1058.3496586667377, 1048.5399372460736, 1052.7259852402237, 1045.4726203971102, 1045.55822410806, 1029.3536807142625, 1046.3077941026722, 1046.0095601857565, 1049.0834094579898, 1043.4596302684643, 1043.3139508316756, 1053.8367995092979, 1043.9181002358375, 1046.0994216612492, 1047.4559656615643, 1047.581023119453, 1051.1788620401383, 1053.4229919647662, 1039.2752282239771, 1045.432446406749, 1057.8511237409543, 1041.2036304201017, 1044.4117961800316, 1046.6025988884223, 1032.839290499737, 1034.3795241592904, 1039.9177852118887, 1041.9256211457707, 1038.5518764125363, 1029.3031623384823, 1038.6471970789696, 1037.541806386615, 1047.2693063391098, 1037.653603087273, 1031.7950377860905, 1039.9716342285494, 1053.4229919647662, 1046.0592717432412, 1044.3371103240563, 1044.6918205863392, 1027.2901245509956, 1042.727672980822, 1031.0077594276388, 1046.87535074621, 1043.5406077388652, 1033.6870899841983, 1041.6074116479779, 1049.384581552445, 1013.1811289201946, 1045.8393758125576, 1039.727368111468, 1047.902667235846, 1044.3371103240563, 1033.9443892202328, 1040.0524025259497, 1047.0019102179326, 1039.585013358696, 1048.6734477424322, 1051.4941749719776, 1043.829966996541, 1050.8134943937482
2025-12-09 19:50:20, 0, 97, -1, 1050.7192774475968, 1045.5214010243883, 1028.7963841305043, 1036.298702112475, 1045.1502284360847, 1039.2665683067073, 1046.4927137825662, 1043.602893825041, 1045.5214010243883, 1034.7458625189086, 1033.1868175697946, 1027.4521886686505, 1053.338976778131, 1035.3100984729165, 1041.8382791969202, 1045.9000908308594, 1047.2110580012036, 1055.0876740821116, 1042.8283655520693, 1043.5837292713986, 1040.696881901738, 1029.9179578976182, 1048.0930302220313, 1047.2487765569363, 1042.5252994532075, 1044.8664986494687, 1045.8771438366937, 1045.169364265907, 1039.9283629173694, 1039.7783417632818, 1028.3671523342234, 1039.7086130257842, 1042.521462608804, 1050.6888216784264, 1038.111265712881, 1042.0379071799643, 1051.0656497098553, 1056.1302003067615, 1036.8196564494715, 1039.2665683067073, 1037.7870687188197, 1047.0353384676182, 1044.8210373073466, 1045.9880496449277, 1046.7177269923347, 1034.0498053768977, 1045.242077224219, 1048.7759531949614, 1043.326890288945, 1044.3117350676473, 1045.548181577492, 1043.7729638192397, 1043.2228908531483, 1041.2545318028633, 1041.2391656098996, 1022.2162197891403, 1028.2310051734485, 1048.0014312967326, 1037.8530724529364, 1042.0609387171176, 1042.1991172515932, 1042.5252994532075, 1044.4070087853681, 1041.6731733130118, 1035.6809354236468, 1041.4849974915626, 1033.748035064638, 1045.2186374151581, 1048.9094336500173, 1040.4205880315903, 1032.3589492032313, 1028.780831858759, 1052.0204370638432, 1041.7341311486343, 1038.9773818519823, 1040.124511777316, 1044.8530997226358, 1041.3654497821599, 1048.2571249459743, 1040.124511777316, 1030.6478545070572, 1040.286018362258, 1041.66933332992, 1037.2323751214094, 1048.0510483750302, 1034.9739127147118, 1045.1502284360847, 1033.748035064638, 1041.6770132819481, 1041.554127254076, 1044.3117350676473, 1040.8280357484612, 1036.5765770072176, 1049.0123926818023, 1038.0688801808867, 1042.6058699240093, 1036.2330818884332, 1034.134904159027, 1033.5772830320914, 1036.865950834533, 1048.0014312967326, 1046.3436338029683, 1045.714110070243, 1045.548181577492, 1042.4408856141436, 1034.656464726336, 1042.7631562344347, 1033.748035064638, 1048.7759531949614, 1044.786581077686, 1043.5875622102824, 1036.9971070355018, 1031.179421827259, 1054.5989759145416, 1047.4249376446983, 1031.9239313050164, 1033.9028000735852, 1045.5060975431945, 1046.3283423476591, 1028.542172202968, 1032.6911445345117, 1045.548181577492, 1045.8580209569557, 1051.7998859098625, 1044.6870344749186
2025-12-09 19:50:15, 0, 95, -1, 1040.6507579394731, 1045.5214010243883, 1044.0780622156565, 1050.7192774475968, 1037.3634849945317, 1046.1711141108801, 1037.7143152139706, 1050.669786374387, 1049.149655673584, 1046.1448274498134, 1031.1212343851716, 1046.897798259219, 1035.089851172351, 1034.591223624094, 1042.1799268840289, 1032.6795243443146, 1042.20631354833, 1045.5864383206201, 1042.908912609342, 1037.987957540934, 1041.3198355932725, 1039.6244514246478, 1032.551693621196, 1036.9971070355018, 1038.1454618693856, 1050.2661567431371, 1027.604009334335, 1041.5733291516253, 1040.3629174475607, 1045.2282047476522, 1046.347456631878, 1045.327699814752, 1040.0052884480924, 1044.8664986494687, 1044.0780622156565, 1028.957725079121, 1024.7838796546323, 1040.1778694050358, 1039.8052702309217, 1043.119839711622, 1026.7375516654681, 1043.7293710536271, 1033.5351953368593, 1037.351917142876, 1033.0396894601872, 1046.3627478078527, 1041.7154121927927, 1050.3194752074246, 1037.5061445601177, 1032.3729946099907, 1045.808299833196, 1038.5619865949263, 1037.544215925278, 1048.7759531949614, 1041.554127254076, 1046.7373118409414, 1027.080327919876, 1041.1969074099288, 1058.154525577432, 1040.032211039639, 1038.5619865949263, 1035.8006564971852, 1046.1486510052, 1037.0009643197059, 1030.7720407539196, 1046.859589438813, 1036.9971070355018, 1047.2110580012036, 1053.7831845308597, 1038.2037372308, 1041.2199575497964, 1033.9293979764768, 1030.628449054265, 1036.1481554295215, 1036.167457508679, 1032.7603787907435, 1054.2381135208498, 1038.4271760696558, 1028.7749996962407, 1032.7390764370252, 1042.1722506380604, 1050.2014092544343, 1048.7759531949614, 1051.1607869398476, 1036.865950834533, 1047.909824364673, 1044.027777408245, 1042.5689425644714, 1042.7631562344347, 1040.824192647346, 1050.7606768432097, 1059.4781734420017, 1046.3895068281217, 1040.124511777316, 1046.8404845056384, 1050.342325149282, 1034.6028223429512, 1047.0124163542666, 1039.96298011035, 1028.4133410258737, 1042.1991172515932, 1039.4166633261177, 1034.591223624094, 1034.1827691467306, 1021.7465439139004, 1046.6417725277354, 1047.5815004093954, 1032.7719980712102, 1040.8280357484612, 1050.6888216784264, 1052.9591635006554, 1042.1722506380604, 1036.4839603196954, 1040.0052884480924, 1039.6513838782691, 1034.1078280334214, 1038.927812699227, 1051.769461431544, 1047.0888214473498, 1033.395858323421, 1039.6821629709725, 1035.6693487788466, 1029.7897843734904, 1041.3654497821599, 1045.9956978879025
2025-12-09 19:50:11, 0, 97, -1, 1033.3387634265928, 1042.0263912204912, 1043.9554588199633, 1037.3201048856615, 1019.6852455537444, 1041.895868117347, 1034.3413363102143, 1048.054864976066, 1027.604009334335, 1038.2456356758742, 1036.5143510825114, 1032.8339653593891, 1041.01392882132, 1033.3411827658858, 1043.9439640133946, 1046.1448274498134, 1037.0048215895624, 1044.9358832004957, 1041.3159943072035, 1041.1810601427592, 1047.5585902468654, 1044.0972176957468, 1040.9663779392686, 1048.0472317600959, 1035.79293297454, 1043.7293710536271, 1037.5099999518077, 1047.4440319176963, 1047.9594457802268, 1062.9143897793463, 1046.8481265207479, 1034.2432015730149, 1044.6027953246153, 1033.5351953368593, 1035.441451748963, 1048.3983021733677, 1038.2384119266635, 1036.100863815874, 1030.395069863982, 1034.7458625189086, 1038.2456356758742, 1049.6108802789727, 1049.4965459685895, 1028.489183219736, 1049.292142351214, 1044.8210373073466, 1044.485519286888, 1032.6911445345117, 1040.7434842457578, 1052.256147523026, 1047.2430472435708, 1046.5533908979512, 1043.7633831477324, 1035.441451748963, 1042.8974062677498, 1041.0043227575954, 1045.6854211472971, 1041.3198355932725, 1031.0528599446295, 1047.7642864690513, 1044.3117350676473, 1038.9085619052332, 1037.891131092274, 1046.5041805936562, 1035.9198810718906, 1043.6680506751177, 1046.1524745466122, 1038.73528870449, 1028.8872630176738, 1047.3561953795852, 1035.441451748963, 1038.823372859891, 1037.0241077236344, 1044.5913076414145, 1043.7729638192397, 1040.4667221973032, 1037.5099999518077, 1035.8122416731712, 1033.5468059067282, 1044.0857244498652, 1038.2152955914298, 1037.351917142876, 1046.7717038590602, 1042.1914411469709, 1029.0330412576654, 1037.7104605813704, 1037.0467684728592, 1041.8267610308346, 1031.8308969981467, 1042.5252994532075, 1045.9880496449277, 1036.21522860842, 1030.2752059522736, 1047.0697206967643, 1043.234872883379, 1044.4342966410095, 1039.4604369575593, 1037.052554116714, 1038.111265712881, 1042.20631354833, 1038.6096475577338, 1046.6799892994993, 1032.0881745277386, 1029.1792846729863, 1036.9971070355018, 1045.9880496449277, 1042.4941246836838, 1046.5323693035014, 1054.120960800989, 1052.7160110875107, 1048.813615472263, 1041.3159943072035, 1043.5875622102824, 1045.2879985917757, 1045.460185755536, 1043.5875622102824, 1042.8743932037069, 1048.3940099027654, 1047.3561953795852, 1033.8873246152116, 1035.0975799411376, 1045.1502284360847, 1045.9956978879025, 1050.3765991300454, 1034.2393340034985
2025-12-09 19:50:06, 0, 97, -1, 1045.6361699941333, 1032.4577473194727, 1038.3770991311394, 1039.4089666728876, 1027.7056971721038, 1050.6888216784264, 1036.5071152674254, 1040.4705666187776, 1050.2014092544343, 1053.0807186536083, 1049.04289712099, 1040.6243318316174, 1046.8175581255791, 1050.8463255871432, 1049.9538085077838, 1039.7629537543642, 1044.6870344749186, 1034.7840354392795, 1041.3198355932725, 1047.909824364673, 1057.0350041507613, 1037.9084738068188, 1047.1957792122732, 1045.9345103781593, 1042.0263912204912, 1037.351917142876, 1046.1486510052, 1042.5252994532075, 1031.066438208518, 1030.7269279493962, 1041.6885331038256, 1034.7028558963195, 1027.2458323108447, 1031.223545115219, 1035.7967947430616, 1040.8280357484612, 1034.262539203659, 1032.7603787907435, 1041.146963689565, 1051.5712053874431, 1044.430466809543, 1034.4046596956146, 1040.6204879782063, 1033.748035064638, 1036.100863815874, 1055.807747651058, 1046.0564038329865, 1046.8443055201667, 1050.139990667911, 1033.5772830320914, 1044.786581077686, 1031.9820734877133, 1039.6129087309373, 1039.2665683067073, 1045.2879985917757, 1047.5471349777058, 1047.6077510213447, 1029.7096678190412, 1036.9971070355018, 1041.3654497821599, 1041.6770132819481, 1038.5735409685728, 1050.7454496689481, 1043.234872883379, 1033.0396894601872, 1053.338976778131, 1044.0972176957468, 1031.7184693510144, 1040.668054664887, 1040.7434842457578, 1050.4641831114473, 1049.6223130250232, 1034.7028558963195, 1044.8210373073466, 1038.2152955914298, 1035.5182277487925, 1048.7530691254258, 1044.9397111795492, 1038.7237361300645, 1049.2564033638298, 1035.9551148577818, 1036.1481554295215, 1038.9085619052332, 1036.1433298535487, 1024.8770657986254, 1041.0009606143503, 1049.972856792022, 1041.1853821486354, 1042.0263912204912, 1035.441451748963, 1045.9345103781593, 1046.4349000296197, 1036.167457508679, 1038.9085619052332, 1042.0263912204912, 1050.342325149282, 1039.759106716551, 1040.124511777316, 1043.978448053407, 1041.856995945221, 1033.9429384642076, 1036.8196564494715, 1043.7293710536271, 1037.891131092274, 1036.358046236917, 1039.7629537543642, 1029.6023504246675, 1033.9874273897144, 1047.3561953795852, 1037.8607806444948, 1039.096723120615, 1044.9660281559395, 1036.3102817206823, 1044.0780622156565, 1038.2037372308, 1046.8820372897799, 1029.9718442753665, 1036.6460340926405, 1037.0009643197059, 1037.4208403536147, 1034.7613251373477, 1039.0741070780275, 1045.1502284360847, 1047.6077510213447, 1038.2037372308
2025-12-09 19:50:01, 0, 97, -1, 1029.6552821211574, 1037.0241077236344, 1037.0241077236344, 1041.626132544686, 1034.0352992040455, 1040.9779056252828, 1040.6743006339689, 1042.7281524922976, 1027.1733057279089, 1048.569978589889, 1047.4249376446983, 1029.0796859330185, 1028.203287292936, 1040.6435508857007, 1040.2562184385154, 1034.9729465063326, 1035.089851172351, 1046.5323693035014, 1053.6517451226473, 1029.0796859330185, 1038.4189905813548, 1047.7642864690513, 1043.8266139546356, 1050.8463255871432, 1044.4381264584322, 1038.2764564411543, 1042.9889740548556, 1041.7341311486343, 1041.5152423272546, 1038.4242870811527, 1028.8508152302743, 1050.3666026678495, 1047.7261092480228, 1043.2094708159048, 1040.9005716205559, 1052.3853856834007, 1040.8333199893248, 1042.104601275707, 1042.5689425644714, 1049.4736776117827, 1038.9773818519823, 1042.6149816686886, 1035.154577828838, 1050.4865539358416, 1030.1461061422308, 1035.2492453510893, 1031.1711788059245, 1034.809161150016, 1049.642796383608, 1045.693071603709, 1044.6712401516565, 1037.1393349015357, 1039.4604369575593, 1039.096723120615, 1051.9249022625143, 1049.607069335949, 1041.751409886255, 1036.21522860842, 1051.1607869398476, 1031.4484960481545, 1039.5220055390844, 1047.3561953795852, 1043.5837292713986, 1038.5581351084782, 1046.5271138389105, 1045.1999808649061, 1047.6998616015944, 1037.0395363726495, 1035.1318756564306, 1038.7540613639014, 1041.0009606143503, 1041.8613151470786, 1031.0761368589615, 1042.8604892314215, 1041.7154121927927, 1049.2826120736015, 1036.6359052242017, 1049.2678399722352, 1040.124511777316, 1033.0319452950137, 1051.8835486877813, 1048.0472317600959, 1042.0263912204912, 1043.9248057211785, 1051.0656497098553, 1033.3881168273613, 1036.358046236917, 1033.867496345639, 1035.1318756564306, 1041.488838154303, 1040.8674267167746, 1039.131849189505, 1037.5099999518077, 1049.1077161092658, 1050.6888216784264, 1040.3297554141186, 1035.306234888982, 1034.2393340034985, 1055.1563865133926, 1033.3919875826405, 1039.644650830273, 1028.106025660778, 1045.1196103795967, 1029.9815532328723, 1024.6609195241126, 1029.455681416155, 1056.183222741206, 1042.1914411469709, 1035.8122416731712, 1039.7668007779437, 1047.7036794819421, 1045.9880496449277, 1044.0780622156565, 1037.1745272614442, 1047.7394714336194, 1044.6870344749186, 1037.8530724529364, 1034.4438119105357, 1043.054648616265, 1043.054648616265, 1055.7438136214676, 1030.6362112792274, 1037.891131092274, 1027.099800408899, 1035.441451748963
2025-12-09 19:49:06, 0, 97, -1, 1000.8041766499579, 1010.4667238459662, 1036.662915320115, 1038.8970112576126, 1032.3541059152135, 1042.8451467020402, 1018.8429712178418, 1010.5171943119028, 1025.6090873232354, 1042.8715165349947, 1058.117668314824, 1035.869200237173, 1022.5419306805956, 1029.0782283189164, 1033.2289194558969, 1025.4862261386058, 1015.4038605402286, 1032.6708091158575, 1041.069161967638, 1012.7783567987618, 1043.950669332608, 1052.1031318269136, 1036.8751130198852, 1025.0209753951378, 1021.6271335472644, 1009.960890331898, 1016.1466429605522, 1027.3991434685938, 1047.2578479056626, 1044.653531080999, 1025.4013848244988, 1049.6023056377114, 1029.7815302286208, 1041.0024015342135, 1036.8919905178166, 1018.5249137846359, 1041.0830898636284, 1042.764594719249, 1030.332955893385, 1025.4954899949585, 1018.9450426789465, 1022.0494117213707, 1045.6103480742718, 1052.4509489757706, 1039.6874530357668, 1041.4072210235533, 1033.5985681104632, 1039.248767139033, 1029.5911810034117, 1031.1207494760251, 1022.9868034339446, 1045.1416171983585, 1029.5076493159243, 1042.421220044949, 1044.4089237458668, 1022.6856799623235, 1022.8342974304294, 1041.4000192049164, 1034.1363546457499, 1026.4570132255906, 1038.6654899437065, 1034.8941974907386, 1016.3764066525747, 1023.2643842135815, 1032.6228740445372, 1038.9177060768577, 1041.7456503388914, 1041.8224416857222, 1016.990167110774, 1031.2933627246905, 1046.085082581718, 1025.7377832565203, 1046.751641985815, 1032.8378381914558, 1029.7795880672718, 1037.2723846704876, 1038.5152863583664, 1034.3819410643246, 1035.9971042430573, 1035.4042688727916, 1039.2198997324867, 1035.0410619873976, 1036.2654100181092, 1039.062077067583, 1028.2830349665408, 1031.1071719273414, 1048.1726956947505, 1022.5893603983957, 1041.9817656753885, 1039.7163074608382, 1047.4798327414233, 1035.9082970997, 1035.6707971165354, 1040.127876753623, 1022.7536360238471, 1036.7863810833937, 1039.5835704742549, 1021.411768093554, 1031.1983320389925, 1034.1266846958356, 1049.7094836191584, 1025.6324877849765, 1036.4506741760556, 1032.3788064465484, 1035.5182277487925, 1038.3183519518473, 1041.5762094057256, 1027.4989051089058, 1031.3529948567561, 1034.480545974645, 1040.9332351308608, 1032.6998595913528, 1026.9790650251834, 1038.5802809605043, 1040.185560368918, 1035.117867684642, 1031.952033769012, 1031.5086039389105, 1034.322000152757, 1047.215832577029, 1024.1923647440456, 1031.6113609300744, 1043.2204944305877, 1042.292185521891, 1037.8482548041404
2025-12-09 19:48:59, 0, 100, -1, 1027.098339985028, 1043.4649011825936, 1045.590263917946, 1045.7561857335581, 1026.638690095011, 1039.0510093349603, 1047.1742930381743, 1049.837130225446, 1049.1510854019073, 1029.6460556909835, 1032.3579805474455, 1028.934400241337, 1051.0080875045635, 1045.508488726897, 1042.114676990973, 1027.92363529593, 1032.6286844747244, 1036.769019598869, 1030.27860309724, 1049.545139572377, 1046.140047985928, 1030.1189251732055, 1052.4951306300661, 1040.9447631839068, 1055.305642930047, 1038.5937608131487, 1047.5619313434408, 1036.3001495705769, 1046.34076667212, 1019.04170670292, 1035.9247076887393, 1050.6255279594152, 1047.519928211392, 1037.3702328484271, 1023.8637604681592, 1031.4421942115807, 1039.621565763235, 1051.8065411471825, 1049.2897597899257, 1046.6584925370835, 1056.4823708893584, 1029.351737745655, 1036.2383895610121, 1022.0342460015711, 1038.7444344014557, 1041.714932215143, 1068.570540488554, 1042.0873283943145, 1003.9825695698108, 1014.4047515661587, 1023.4309942541314, 1043.0944348427902, 1056.2679584272166, 1048.7811973905712, 1041.7667685235501, 1006.5594865679823, 1023.6185813084871, 1064.2119149868602, 1059.9745279958381, 1048.9504278086738, 1026.7351167657605, 1033.8926443301548, 1031.9113334003073, 1056.4407224260149, 1028.5125181542517, 1045.0976030974332, 1024.5921139653574, 1030.3644986120203, 1023.9360331583218, 1058.2031940983736, 1054.5468220994267, 1055.5027238240552, 1044.2839652125278, 1047.5619313434408, 1016.4005116094737, 1015.3506783372925, 1044.4529668683028, 1066.795200589129, 1073.4267557686458, 1105.9950271135942, 1096.8965311277086, 1043.51856715633, 1003.2796220396385, 976.7456168317317, 986.4324609419542, 1022.7775906813758, 1034.2659232518492, 1152.5463114339484, 1088.6092044439088, 985.087813344577, 964.2313000520155, 964.0918006082201, 956.3310096404905, 983.0162765692132, 1007.8457223206337, 1072.7077887290648, 1102.150624914762, 1072.277949041199, 1028.5431444523851, 975.0661516020336, 1002.6135845878013, 1000.7697037780471, 1021.8654510257209, 1034.4583123548284, 1048.1779429085502, 1058.4120180723573, 1038.205182032916, 1023.3283930391065, 1010.1989902984461, 1015.7352017135174, 1017.8177636492694, 1023.2028146951121, 1029.6436276693018, 1047.3146614079267, 1055.5775670219598, 1029.3497947733802, 1012.239102188806, 998.5053830601015, 1032.5197334675981, 1023.4495590892597, 1029.2429256497223, 1059.91320399361, 1067.2567638576952, 1039.0736258802838, 1024.3759075651867
2025-12-09 19:48:53, 0, 100, -1, 1032.908998895837, 1026.7969614290841, 1016.9842673316043, 1010.3766624383205, 1022.9340154672734, 1044.0929077433675, 1028.8430395351859, 1070.8921514326269, 1039.927882114909, 1018.1168891635184, 1002.3173150255362, 979.7714019096495, 996.0050200676701, 999.8374867947291, 1012.2321868030082, 1052.3844354607304, 1058.8484310797273, 1085.0479252088362, 1057.7414617948943, 1024.8131537016882, 1032.9404629503097, 1000.3829266835775, 1016.693169053476, 1028.8022161717965, 1039.73169616012, 1042.0119960921754, 1032.7540849592415, 1019.4106140314608, 1015.9374980775146, 1020.4067816317176, 1026.0243661824022, 1043.7739218815539, 1043.598581831156, 1052.019486511538, 1044.7061787890411, 1031.6113609300744, 1020.1029359824429, 1017.6900313946285, 1026.7200202586876, 1036.3305457237088, 1025.8932693024162, 1023.2428841677815, 1021.8400070461129, 1030.4139944701838, 1027.328087808369, 1057.863412733421, 1074.9669762369447, 1032.291625462495, 999.5854140592488, 970.6343286737803, 1052.3868110157975, 1058.8153757855994, 1070.9486448938624, 1063.8322236142315, 1042.202955282703, 963.5865295862121, 953.5119296579356, 988.9191069040986, 1069.583096351097, 1079.8953653016574, 1100.9582190074245, 1082.7843737328315, 1037.1239077371613, 1021.209576923366, 1019.9200949094003, 1025.544733300308, 1034.6453498663202, 1067.3565477383834, 1076.9749300703336, 1046.184496157346, 1009.6578628426562, 998.1512911377714, 997.8231306198509, 1032.2465790691679, 1045.5974368752059, 1052.3107905937295, 1036.4868547164504, 1071.100835589255, 1093.9296138234854, 1004.2589307544146, 980.5962471884134, 1028.0807361292204, 1029.196288372631, 1051.3030010420403, 1055.919504507801, 1033.0193609027858, 1009.7375896736736, 1019.4375900465903, 1008.5325973908825, 1046.566768056391, 1038.338576765787, 1031.4795199130228, 1043.556898305023, 1040.485463617825, 1042.4250572583144, 1032.6054425578047, 1034.3360189029481, 1050.5022608257443, 1039.8783582708124, 1031.8192671199738, 1033.5192305903165, 1037.883904875685, 1041.6309327204142, 1038.8623585441915, 1038.8431065372672, 1041.6770132819481, 1040.5820486631508, 1037.2130928599001, 1036.634458234917, 1038.5311743034006, 1024.9658530897505, 1034.3084646274533, 1042.4639082481465, 1032.8693044136803, 1037.4213223179868, 1055.561935653233, 1034.7342654034417, 1028.0481506233061, 1033.0048402597154, 1044.631035342144, 1033.4848813601484, 1043.9051681067585, 1024.8443784302083, 1053.9881403507347, 1008.0386897336828
2025-12-09 19:48:45, 0, 99, -1, 1045.2793884890298, 1029.699470719491, 1028.2353816125956, 1011.7099386681936, 1011.976778389702, 1013.6158049280803, 1036.7858988238604, 1035.3849525659527, 1032.637400058704, 1020.7810734922548, 1017.3008404596941, 1039.406080413233, 1033.5637377539906, 1027.534427647074, 1016.1146588845178, 1013.7973170215041, 1026.6411252234152, 1023.5785265430299, 1024.0356439108944, 1031.7814691105864, 1027.6560708719626, 1015.5102165906554, 1022.7223474628879, 1028.3097782283314, 1027.6458533950301, 1035.1309095954966, 1034.4815126429278, 1031.7756539093177, 1015.2743471594266, 1018.393833445588, 1023.7426434412117, 1056.8661220798026, 1037.5996337701745, 1031.7480312556938, 1014.1370716032424, 1010.8244160090317, 1025.1594997852774, 1044.7856239439745, 1039.1130833552236, 1024.9375590737222, 1017.7141052378119, 1014.3106033163609, 1038.253340952968, 1046.4310775201586, 1042.4730212336433, 1030.4411676558734, 1026.8519854389922, 1013.0493571391278, 1028.6423090656926, 1032.2407664881289, 1031.2889992625733, 1025.0273167091696, 1055.1142118273262, 1021.9378650387704, 1031.3917781328296, 1023.7739008199027, 1014.4772052638739, 1030.860320315027, 1038.3737284812246, 1032.4073808337482, 1019.1594575923829, 1019.8318488849031, 1031.2793026139911, 1030.7458464626477, 1023.9130822486838, 1032.474697026518, 1024.772169801659, 1032.231078780328, 1035.2106065917214, 1027.5845463999544, 1026.836403717749, 1020.2259553647907, 1013.0419537215623, 1014.3244057006614, 1016.5185684482109, 1035.6514857808104, 1024.2485050025703, 1035.9869690300163, 1051.6624933884445, 1031.694237649896, 1025.6826994738676, 1019.8838169124951, 1009.1511284242812, 990.7673793580408, 1017.9572682583489, 1011.4034803183149, 1023.2590092444825, 1058.5206658351078, 1074.270450119522, 1056.171387607144, 1030.7458464626477, 1015.3408294755018, 1019.2394223145021, 990.5624664805345, 1029.47656602761, 1041.461953217687, 1034.7767875247298, 1023.5257690942617, 1015.58751469285, 1034.6129711152862, 1047.5886597324352, 1034.633751624216, 1025.2389965271511, 1018.6981888665554, 1018.778680577877, 1011.340694326101, 1016.7723442344408, 1038.4334355171736, 1038.1873626662964, 1014.5225478026597, 1040.836682674088, 1027.3558293016106, 1041.7912458837422, 1038.1430537262195, 1033.7103075813843, 993.3307606230666, 1026.1111050953498, 1036.440543398414, 1041.3976185876363, 1037.9330421563811, 1028.8231140482799, 1019.1727037161072, 1023.060604265456, 1040.9265103742914, 1032.5197334675981
