# dataTime, alarmState, hr, o2sat, accel*125
2025-12-05 16:52:32, 0, 107, -1, 927.1019361429464, 908.0671781316622, 917.5025885522067, 1061.7297207858505, 1080.8542917525933, 1102.4023766302394, 924.5566505087722, 877.0524499709239, 756.1461498943178, 1599.069104197814, 1228.1575631815324, 750.8102290192909, 1171.1144265186044, 892.077350906299, 971.10761504583, 975.8662818234884, 848.6801517650805, 1164.0532633861735, 907.088198578286, 1010.8125444413519, 944.4898093679994, 1001.67310036758, 1045.0004784687899, 941.1742665415369, 981.6623655819755, 950.4872434704213, 1021.2742041195401, 887.1397860540355, 976.5090885393745, 909.7724990347862, 908.0512100096557, 925.5922428369848, 1057.9513221315997, 1063.657839721026, 932.6012009428252, 1002.6554742283114, 941.1041387646746, 907.3130661464102, 1067.825360253258, 938.7102854448757, 1141.1424100435493, 1047.0635128778006, 973.8711413734366, 973.7540757295961, 855.4612790769668, 982.3044334624577, 1044.3208319285793, 1112.025629201054, 1330.250352377326, 1430.7239426248518, 1375.1549003657733, 1309.6110109494346, 1174.4990421452032, 886.9210787888627, 810.7410190683582, 833.4296610992436, 856.9679107177818, 854.7871079982431, 937.1157879365815, 715.3607481543839, 753.611969119387, 1150.1012998862318, 1878.103830995507, 2050.577967305803, 1699.4652099998987, 1252.6867126300974, 753.245643863939, 510.2832546733236, 387.4906450483676, 404.4032640817826, 553.3642561640569, 812.7373499476937, 906.3983671653431, 1322.7142548562786, 1938.819486182249, 2395.484502141477, 1873.5359617578736, 1248.0645015382818, 826.2457261614126, 596.4536863831089, 409.36414107735425, 255.08625992005136, 704.1214383897142, 554.8017663994951, 924.1487975429066, 1189.1555827561, 2853.4310925620757, 2630.441217742757, 1609.4614005933786, 1300.2369014914166, 766.2714923576369, 836.2948044798557, 995.2899075143885, 990.863259991004, 932.9528391081727, 1047.4564430084909, 1108.1087491758199, 1241.5011075307182, 1068.4966073881565, 864.9369919248453, 665.9527010231283, 1031.5124817470703, 875.2553913001622, 992.5608293701702, 948.2431122871392, 1035.4066833858085, 1087.6755030798479, 1240.5132002522182, 1033.1921408915189, 1819.1957014021334, 421.0807523504251, 447.0771745459614, 547.7983205523726, 814.145564380228, 1000.3324447402473, 1149.2388785626772, 1199.337733918182, 1073.9897578655023, 954.376236083024, 869.2836130975896, 836.6666002656016, 862.214590458779, 881.7499645591147, 874.1876228819532, 798.8873512579855
2025-12-05 16:52:28, 0, 106, -1, 922.5860393480924, 954.0199159346727, 979.0990756813122, 913.7133029566769, 1020.414621612215, 953.0671539823413, 937.6966460428447, 1056.0250943988026, 980.619192143413, 962.0893929360203, 1003.2527099390263, 955.3203651131907, 980.2627198868679, 1015.8114982613654, 1002.0908142478904, 991.8674306579484, 1041.7874063358609, 987.4563281482376, 907.3400685520286, 879.5788765085256, 896.4022534554451, 815.3263150420205, 813.1697239814084, 1042.544963059148, 1034.0952567341174, 1042.2787535011928, 1091.7403537471719, 1150.1804206297375, 1167.213348107363, 1015.2876439709094, 1086.072741578574, 967.8563943065108, 877.3442881788199, 795.2886268519122, 755.2622061244691, 781.7832180342579, 847.0448630385524, 2926.765279280182, 945.5352981248241, 843.0599029724993, 997.3795666645673, 947.7768724757954, 973.7340499335535, 976.6104648220804, 958.5833297110898, 1726.1593205726986, 997.626182495227, 791.3336843582484, 803.3137618639432, 765.8857617164585, 775.9780924742656, 660.6701143536009, 602.871462253771, 1926.5401630903, 1787.6098567640536, 959.2398031774953, 973.934289364534, 989.3285601861497, 1006.1659902819216, 972.71013153971, 969.9943298803349, 907.30645318988, 879.7846327368989, 1096.6375882669715, 938.0474401649418, 955.9382825266493, 916.9880042835894, 983.7591168573738, 974.6071003229969, 954.0089098116432, 927.4497290958685, 1000.3504385963951, 985.6546048185439, 976.3621254432189, 984.4114993233267, 973.9373696496094, 840.0154760479119, 1010.7981994443797, 1080.6553567164694, 1131.4707243229936, 1086.2016387393273, 797.4145722270192, 1062.4852940158748, 907.2822052702235, 1015.8454606877957, 1020.4797891188242, 1060.4994106551876, 916.7393304533192, 925.142151239473, 842.415574404937, 771.5555715565795, 666.6700833245782, 721.3875518748573, 1061.132885175085, 3170.7609496775376, 802.8555287223224, 721.7070042614247, 1308.7471107895522, 852.5397351443509, 867.0876541619077, 875.6237776579619, 1305.6573057276553, 812.3681431469356, 1029.988834890942, 1042.727672980822, 984.2652081629219, 1012.7230618485984, 941.3352219055654, 948.6147795601753, 1143.4933318563778, 2417.5878474214746, 1130.2676674133434, 1553.0035415284797, 1050.480842281286, 1036.4926434857123, 1194.6802919609916, 867.0755445749811, 942.5714827003839, 907.0992227975945, 955.8744687457659, 980.0637734351781, 984.491747045144, 983.5242752469305, 967.6182098327831, 884.4173223088748
2025-12-05 16:52:23, 0, 104, -1, 971.4880338943965, 950.997896948253, 968.7006761636951, 933.402914073017, 951.1945121792913, 974.8830699114637, 951.9254172465404, 983.6676267927089, 948.5072482590737, 975.4860327036979, 947.5790204515928, 944.9306852886089, 976.2202620310644, 973.201418001433, 961.4847892712604, 977.4476968104227, 973.686294450117, 983.0122074521761, 958.3496230499597, 960.4821705789234, 959.2559616702937, 972.8432556172654, 957.9373674724251, 974.6260821463788, 951.9905461715468, 987.6340415356287, 970.8537479970914, 961.7411294106122, 898.2638810505518, 1044.9909090513659, 978.3823383524459, 975.2645794859977, 957.6539040801745, 937.6854483247567, 954.5229174828648, 985.6185874870664, 962.8530521320479, 965.9073454529683, 961.6199873130757, 992.0488899242819, 983.9776420224191, 971.2286033679197, 994.7245849982799, 982.316649558583, 862.3456383608604, 1060.4178421735462, 983.7987599097694, 940.7746807817481, 951.779911534174, 960.7845752300565, 960.17394257499, 947.1219562442843, 945.4840030375976, 935.4613834894523, 936.986659456793, 974.8830699114637, 964.6211691643513, 965.6681624657613, 960.5389112368119, 987.0126645590724, 958.9624601620233, 966.4139899649632, 975.6905247054518, 964.9611391139024, 953.5706581056278, 949.6578331167494, 945.8007189677961, 941.9262179173058, 979.0454534902861, 967.5355290634035, 965.2776802557904, 958.5082159272292, 957.3578223423048, 954.6507214683285, 971.014932943876, 986.2347590710845, 1018.8640733679837, 981.6766270009692, 977.7801388860381, 991.0852637386957, 1003.4794467252431, 970.1675113092584, 951.8996795881382, 942.9978791068409, 957.1217268456505, 994.9864320682971, 981.8599696494404, 952.9874081014922, 941.2555444723819, 924.6550708237099, 938.889769887818, 1009.7514545669147, 1008.912781165944, 1027.3431753800674, 1006.2931978305329, 979.2594140471666, 1009.4701580532235, 1003.2841073195568, 980.1520290240693, 964.8305550717183, 915.4217607201612, 912.8942983719419, 959.2168680752022, 988.8685453587852, 1029.3187067181864, 1027.1187857302582, 1021.4548448169405, 982.8982653357366, 928.097516428096, 970.0484523981263, 1070.151858382725, 1126.2552996545676, 1063.2915874773016, 995.786121614476, 951.3511444256532, 903.5026286624737, 956.3038220147403, 959.9432274879593, 974.5604137250805, 1054.4050455114486, 1073.1234784497076, 1015.240365627766, 978.7696358183574, 983.6183202848553, 992.925979114254
2025-12-05 16:52:17, 0, 102, -1, 1015.1970252123476, 983.3193784320534, 957.8742088604328, 957.1013530447024, 967.996900821485, 950.8149136398735, 936.5815501065564, 910.3543266223322, 947.5405004536746, 976.0461054683841, 1004.040835822926, 1003.1400699802596, 914.7988850015067, 1027.8414274585355, 921.901296235123, 951.9837183481659, 976.5382736995002, 959.3836563127392, 975.9113689265025, 988.7937095269165, 987.808685930631, 994.3208737625898, 944.2213723486669, 965.0932597422903, 937.2598359046439, 1022.4724935175518, 985.5744517792656, 965.2118938347165, 953.5811449478225, 969.4715055121527, 949.6188709161165, 1026.8417599610955, 964.0067427150082, 936.4662300371541, 926.009179220163, 940.7688345178108, 927.9331872500304, 973.0575522547472, 963.6462006358972, 974.4177748789274, 944.1027486455063, 915.814937637512, 971.0211120258921, 1014.0680450541769, 971.9125475062044, 967.3267286703082, 960.4446886729085, 933.8270717857777, 972.7188699722033, 973.6559967462841, 993.596497578368, 955.5888237102818, 940.1382877002724, 959.2257294297312, 967.8129984661293, 1001.0904055079142, 960.9209124584603, 939.8297718204079, 939.3194344843505, 987.6466979644088, 981.5834146928115, 961.1685596189672, 946.2420409176502, 951.4788489504115, 954.5239651260727, 961.189887587255, 962.4344133498137, 993.6609079560291, 953.6304315614094, 960.8418184071716, 952.3413253660685, 963.1557506447231, 979.2578822761653, 931.3334526365946, 949.691528866084, 943.3949332066608, 973.8880839192972, 970.5137814580481, 962.6982912626364, 982.105391493194, 939.3572270441102, 971.62389842984, 947.8955638676657, 962.4806491561272, 975.018461363681, 975.1825470136348, 976.240236826981, 957.0292576509873, 969.3425607080296, 984.4399423022209, 980.3723782318635, 1072.8308347544826, 939.9835104936682, 939.0644280346264, 975.4655298881657, 971.9290097532844, 938.8982905512183, 966.9581169833573, 927.1143403054448, 962.6011635147757, 995.3396405247809, 939.5073176936942, 977.0260999584402, 943.426732714311, 922.3865783932462, 974.7245764830186, 968.3475615707409, 955.8645301505857, 964.15818204276, 963.4448609027919, 954.2714498506177, 965.2569606068635, 960.0171873461433, 969.9840204869356, 963.8013280754494, 950.1231499126837, 980.6508043131357, 970.7342581777981, 979.7387406854951, 970.9562297034815, 963.3903674004634, 945.7875025606968, 963.3576698194705, 931.7993346209257, 977.9897749976735
2025-12-05 16:52:12, 0, 101, -1, 969.0975183127857, 954.5396796362108, 944.8745948537298, 983.2746310161775, 955.5239400454601, 971.340311116552, 1147.5926977808808, 1131.6510062735772, 1122.9470156690386, 908.0726843155232, 998.8573471722576, 1052.255197183649, 972.0380650982759, 947.5969607380556, 992.22023764888, 1022.8729148823915, 946.987328320712, 971.0020597300502, 927.9493520661567, 969.8649390507939, 930.5815386090571, 930.7529210268426, 926.2758768315193, 1441.492629186844, 859.6289897391781, 1021.7685647934173, 1020.9456400808027, 948.8677463166297, 968.7507419351998, 1010.8343088755942, 914.2319180601824, 964.2712274044062, 971.4607557693723, 917.626285586894, 940.3690764800808, 899.8855482782241, 1082.1081276841053, 990.2817780813701, 931.0177227099385, 991.0403624474636, 959.3820928076572, 950.6697639033231, 968.2096880325047, 932.5904781842886, 941.1827665230595, 1007.5921794059341, 945.8990432387592, 1002.8210209204831, 963.2144101912097, 956.8327962606633, 958.5160405543561, 1015.5958841980406, 974.4501013392118, 881.7681101060527, 1020.7942985734197, 962.6738803977181, 957.0689630324453, 1021.239932630917, 993.1112727182186, 1001.5093609148145, 939.7249597621636, 952.7040463858648, 957.9044837560789, 935.0064170902785, 1016.1200716450787, 956.9122216797108, 980.5493358317061, 1489.161509037888, 1592.388143638353, 646.7526575129011, 1101.7717549474573, 779.0256735178887, 995.3105043151107, 1120.7680402295562, 1005.6962762186206, 914.9557366342921, 957.342154091211, 902.9008804957497, 941.7462503243642, 1025.241922669962, 963.8220790166616, 1001.6331663837815, 961.9038413479801, 1026.4750362283537, 942.9347803533392, 941.8752571333424, 961.2200580512248, 960.9094650382001, 971.2775092629295, 999.9449984874168, 899.5737879685023, 998.6315636910341, 975.3250740137875, 947.1752741705202, 982.511577539929, 985.1756188619368, 952.3345000576215, 951.79251940746, 948.6179420609753, 952.3765011800742, 991.7892921382041, 930.8071765945941, 906.0491156664742, 921.4781603489038, 947.6972090282845, 1005.1353142736554, 1133.2810772266516, 1107.8005235600856, 970.7811287823841, 903.1173788605776, 895.3932097129172, 1043.6388264145792, 1037.696487418166, 944.3309801123756, 986.2585867813775, 941.5232339140655, 925.435032835909, 905.3380584069135, 1070.9411748550897, 1166.8633167599367, 940.9628047909226, 993.926556642894, 980.7145354281234, 963.4734038882443, 903.93030704806
2025-12-05 16:52:08, 0, 102, -1, 939.605236256163, 959.0609991027683, 951.4357571586219, 966.8288369716741, 963.4547213024596, 962.1533141864658, 958.3183187229596, 952.9606497647214, 961.2590701782741, 971.2728761784713, 972.9434721503609, 973.8762755093688, 965.2631765482406, 974.3608161251149, 946.4660585567768, 954.6989054146862, 972.7913445338625, 988.4219746646672, 978.1017329501058, 982.6362500946116, 986.9250224814447, 985.4663870472701, 991.7040889297573, 971.7396770740609, 1015.8434918824848, 981.1799019547842, 950.6760752222599, 880.5640237938409, 923.1630408546478, 990.350443025094, 983.3661576442419, 999.3167665960578, 946.7026988447851, 961.0067637639186, 901.2053040234506, 891.1262536812615, 860.1011568414497, 919.7206097505916, 977.4783885078995, 1132.4067290510066, 1054.9644543774923, 921.4526574925052, 927.8119421520721, 965.029015107836, 964.8440288461136, 969.7906990686187, 903.0758550642355, 1032.146307458395, 978.8166324700454, 981.4606461799679, 938.3762571591419, 990.7143887114994, 979.1348221772117, 1000.2429704826723, 956.9002037830277, 1024.6726306484427, 1004.377419101007, 1155.0021645001364, 889.828073281575, 462.97948118680165, 606.5030915007771, 1037.0482148868489, 2500.868849020276, 1027.8662364335157, 631.6335963198918, 1274.093403169485, 1086.8205923702403, 993.3649883099364, 982.9348910278849, 951.945901824258, 919.5727268682995, 850.7673007350483, 782.2569910202145, 737.7973976641555, 671.5132165490118, 1950.96207036426, 777.3866476856931, 683.6117319063504, 1171.8165385417633, 924.8664768494964, 956.2682677993661, 1031.1866950266572, 945.3438527858527, 925.6705677507523, 993.4852792064913, 1002.6090963082272, 999.9629993154747, 977.4384891132536, 887.0298754833458, 1015.436851803203, 918.8367646105592, 981.2267831648298, 935.3534091454417, 992.8051168280712, 1373.7343265711897, 1182.4694499224915, 1288.362526620516, 984.063514210338, 1054.7250826637244, 984.451624001911, 1012.7931674335091, 1066.8711262378413, 966.0745312862771, 871.1084892250792, 851.4464163997638, 815.143545640889, 700.855191890593, 667.8779828681284, 1133.2559287292522, 3237.0013901757907, 841.1664520176729, 716.4426006317603, 923.525852372309, 1082.5867170808997, 790.5276718749319, 960.1473845196892, 1006.0780287830562, 960.975025690054, 985.6718520887162, 886.892327173936, 987.8471541691052, 927.2869027436977, 974.8128025421086, 968.5205212074756, 963.0145377926546
2025-12-05 16:52:03, 0, 101, -1, 962.6385614549212, 883.4211905993652, 969.3260545347989, 948.4671844613287, 997.459272351508, 962.3954488670445, 976.045080926081, 966.0828121853737, 933.3225594616258, 991.8235730209279, 977.8639987237489, 926.5894452237194, 971.0684836817638, 952.4394993909062, 983.4231032470205, 972.8360601869156, 940.5493075857321, 935.7456919484054, 956.3080047767037, 939.6733474990126, 996.1817103320057, 962.4889609756572, 947.267121777168, 943.8776403750647, 931.6705426275964, 951.2207945582351, 914.0563439963644, 901.4371858316031, 981.2364648748028, 972.8273228070848, 966.6069521785988, 941.3761203684742, 950.7265642654569, 980.4993625699101, 933.1725456741642, 971.2347810905455, 1005.8081327967079, 965.2870039527104, 982.8423067817135, 930.5407030323821, 975.633127768835, 933.9941113304731, 975.079996718218, 961.6116679824554, 935.5415543951001, 984.1534433207049, 996.7512227231025, 981.4876463817566, 934.3029487270176, 892.7698471610698, 982.4790074093187, 987.450251911457, 938.7763311886383, 966.3255145136136, 955.8540683598098, 966.7998758791811, 931.0279265414115, 954.7575608498736, 973.8634401187879, 977.6328554217068, 943.1044480862128, 962.1943670589638, 964.291449718393, 966.3798425050059, 977.6758153907664, 958.0302709204965, 974.1883801401041, 986.3265179442353, 964.6455307520996, 959.6155480191012, 969.8788584148023, 974.698927874654, 953.7808972714855, 963.1791110691718, 979.5698035362258, 953.9633116635042, 965.5646016709602, 971.3959028120306, 968.9814239705527, 975.5475385648821, 949.6220300730181, 957.4993472582631, 963.4588730194974, 961.2382639075496, 968.2577136279369, 959.9484361151905, 955.5443474794878, 967.8393461727003, 948.8846083692158, 956.0575296497591, 950.78388711631, 955.3146078648646, 961.9235936393285, 969.0944226441508, 966.2059821797834, 953.1306311309064, 956.4836642619674, 965.8617913552642, 959.5306144151941, 956.4878462374731, 945.7002696414969, 947.2808453674127, 962.216711557225, 964.981865114573, 966.2147794357112, 962.2156722897419, 958.2118763613818, 948.6168878952135, 964.3308560862293, 965.6365776004967, 955.1727592430597, 959.2429306489571, 978.8876340009613, 978.2177671663912, 969.9046344873294, 956.0726959808025, 953.6341017392363, 953.6445878837671, 957.8491530507296, 944.0243640923682, 966.6198839254239, 974.3977627232115, 973.5969391899299, 965.2828600985309, 957.6904510331092
2025-12-05 16:51:57, 0, 100, -1, 966.7450542930127, 961.6158276567623, 953.0781709807438, 987.7251642030793, 955.0026177974593, 966.7600529604024, 957.2324691526087, 958.3710137519811, 975.5439508294846, 1002.467954600046, 1011.2749378878129, 927.4896225834551, 930.2333040694683, 961.7348907053337, 1000.3239475289993, 947.8612767699713, 963.9351637947441, 958.9900937965939, 956.1187164782415, 955.0256541056895, 959.8682201219082, 961.0109260565147, 967.5887556188321, 970.2587283812499, 975.3609588249881, 954.2546829856273, 959.7947697294459, 970.0752548127388, 968.1063991111721, 960.9869926278919, 956.9749213014936, 951.752593902428, 950.886428549698, 973.575369450152, 959.9541655725027, 971.3372225957369, 974.9671789347577, 966.5785017265799, 953.4741737456762, 971.238384743931, 955.1492030044311, 965.4724232208811, 976.9800407377829, 965.3527852552144, 952.7880141983316, 975.2302292279501, 951.1408938742987, 974.9287153428193, 959.1678685193745, 978.8002860645271, 961.146190753519, 964.7616285901922, 962.3918121014954, 956.3419890394858, 965.9202865661327, 962.1107004913728, 968.7796447077117, 955.967572671793, 959.9385396992872, 973.7160777146488, 951.8119562182437, 989.2552754471416, 985.7210558773714, 937.6070605536202, 966.8448686319848, 979.5810328911028, 995.0974826618747, 953.637771902938, 973.4860040082754, 961.6309063252907, 988.1462442371575, 981.035167565363, 986.9397144709499, 970.1577191364299, 967.8496784108573, 965.8472964190561, 945.7726999654833, 941.2417330314248, 945.358133196092, 952.2525925404457, 947.9456735488591, 946.2034664912193, 949.2423294396432, 958.9207475073214, 920.1755267338943, 963.3872533929438, 943.64664997021, 978.4748336058522, 994.7994772817284, 996.368405761644, 978.1022441442408, 930.416035975305, 930.1892280606135, 965.5350848104899, 1060.7101394820359, 997.1604685305169, 958.7189369152984, 932.021458980425, 972.7836347307658, 996.2881109398024, 969.8412241186699, 955.9110837311177, 944.5194545375971, 961.2101747276711, 947.9915611438743, 960.6690377023713, 956.6242731605759, 958.1195123782836, 956.4543899214432, 978.2612125603264, 957.9217087006641, 932.4623316788727, 991.6536693826126, 956.0522998246487, 962.4125934338141, 986.1632724858496, 966.4502056495203, 953.1846620671149, 944.259498231286, 997.6923373465389, 973.577937301375, 969.3858880755382, 944.6803692254857, 962.3502480905795, 968.253066093777
2025-12-05 16:51:52, 0, 99, -1, 962.647910712946, 953.3713861869361, 959.1548363012095, 960.2213286529309, 966.0957509481138, 969.038182942241, 967.887390144122, 977.7100797271142, 966.5888474423859, 956.2917964721855, 960.4613474783876, 959.5947061129506, 961.6376656516736, 945.4718398767887, 962.7310112383417, 971.4926659527595, 956.9341670146384, 952.8593810211452, 950.3336256283895, 957.2570187781336, 956.2562418096941, 954.9581142647042, 960.2515295483782, 969.8963862186517, 959.4732930102849, 967.2052522603462, 978.6347633310396, 951.0509975810971, 958.6725196854242, 960.2515295483782, 965.7261516599827, 963.2850045547268, 973.5353100940921, 968.5468496670669, 957.7771139466635, 956.781061685483, 940.4158654552782, 964.5776277729025, 963.7401101956897, 963.5880862692316, 967.8362464797441, 953.6382962108852, 973.2147758845424, 970.1231880539708, 973.6051561079573, 958.6725196854242, 963.7001608384218, 967.6848660591938, 948.262094570905, 960.8844883751636, 950.5072330077242, 952.8383913340184, 972.7420007381197, 966.1899399186477, 963.7442606832998, 961.1774029803239, 960.101557128203, 963.7250645282605, 954.7554660749527, 958.4330962565932, 953.2565237122692, 963.7997717368478, 959.3471738635602, 967.515374554844, 972.7826067524028, 961.9802492774994, 967.7618508703471, 954.5208221929996, 955.8943456261262, 958.5395140524985, 970.4813238800631, 947.4412910571293, 953.1138441970088, 980.0209181440975, 965.4558508808158, 955.0439780449904, 962.6349256078339, 957.600125313275, 964.849211016934, 970.4890519732821, 949.4745915505059, 950.4577844386356, 962.9636545581562, 962.3481698429108, 960.5363085276891, 959.1902835204285, 959.8385280868861, 954.262542490273, 968.823513339762, 962.5622057820472, 960.1807121578729, 967.0423982432208, 953.7746064977825, 961.886687713267, 965.8038103051779, 969.5596938817125, 963.5818595220646, 955.0256541056895, 954.780603070674, 977.3044561445528, 958.0213985084049, 959.7359011728174, 971.4051677853067, 974.3695397537836, 948.0975688187372, 969.0763643800213, 948.8487761492871, 961.8445820401547, 971.7870137020766, 963.4656195215271, 957.0423188135413, 973.3719741188361, 956.3456488111399, 972.0627551758168, 967.2522938716661, 1396.8969181725615, 806.907057844954, 980.6095043390105, 748.6180601615218, 928.265586995446, 1003.248224518738, 971.6285298404941, 955.251799265513, 952.240515836204, 980.8827656758987
2025-12-05 16:51:48, 0, 99, -1, 976.3780005715, 971.8976283539332, 959.400333541739, 971.6352196169095, 957.7249083113585, 968.4905781679035, 970.7177756691179, 956.0402711183248, 955.0759132131853, 943.808243235881, 948.1550506114493, 961.950622433397, 965.6319174509508, 966.3881207879161, 961.5284707173262, 966.6700574653174, 975.7105103461785, 969.9706181117034, 968.4404989466312, 964.1187686172279, 957.2366478567355, 963.4510885353756, 964.2712274044062, 956.3728352478441, 904.5628778586926, 932.5695684505258, 1001.0859103993023, 963.3820633580428, 985.7834447788216, 1017.8929216769316, 938.1812191682372, 976.7215570468381, 964.9632117340018, 965.4460109193056, 956.804055175353, 964.6315358726357, 963.1064323323773, 942.6038404335089, 971.4473737676169, 948.4793092102748, 984.5801135509491, 979.0786485262561, 965.5102278070389, 954.7847925056201, 964.1809996053646, 957.6539040801745, 974.5306562648504, 947.470843878586, 946.9741284744795, 958.2384880602532, 969.0954545347945, 963.6690303210953, 961.7120151063934, 952.6158722171282, 963.8578733402555, 954.7968370286948, 959.175687765281, 963.743741873326, 943.6127383625128, 962.8156625232059, 951.853455107455, 969.543191405107, 975.5480510974331, 943.2184264527491, 970.3865209286453, 953.7594036233667, 968.4224284887251, 955.6782931509955, 976.900199610994, 957.9378894270756, 957.7442247280846, 939.2214861256103, 955.2324324477263, 975.4024810302668, 973.3478309422588, 969.0149637647502, 957.5750623319302, 973.05035840906, 974.5383522468472, 952.7397336103917, 970.3741546434551, 960.050519504052, 955.0984242474699, 965.0336781687985, 951.4079041084324, 955.3873559975556, 959.3456102990204, 971.6027995019364, 967.5484483993554, 967.5980570464163, 950.3604579316208, 956.2285291707208, 961.2210983951611, 972.2108824735506, 961.7198136671616, 977.2604565825837, 937.4459984447104, 948.3401288567304, 965.7023350908912, 954.1975686407925, 980.3907384303465, 964.4075901816617, 966.9301939643833, 959.4467155605881, 967.0832435731683, 974.6153087244218, 961.8258678159992, 950.3352040201394, 975.5003844181713, 959.8005001040581, 968.9757478905238, 980.0132652163439, 970.8238769210407, 956.1307441976751, 962.8156625232059, 965.8457433772745, 969.038182942241, 954.706761262326, 951.3006885312341, 957.5432105132384, 956.0695581389463, 959.4587015604163, 973.6149136080445, 964.2411524094997, 976.2202620310644
